CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
73614575,07/10/2010,00:45:00,07/10/2010,01:12:00,9,07/10/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990451,201401,(null),(null),(null),,40.719474,-73.977628,"(40.719474, -73.977628)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
73614573,07/10/2010,00:40:00,07/10/2010,01:05:00,9,07/10/2010,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990451,201401,(null),(null),(null),,40.719474,-73.977628,"(40.719474, -73.977628)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
73614576,07/10/2010,01:20:00,07/10/2010,01:40:00,9,07/10/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990451,201401,(null),(null),(null),,40.719474,-73.977628,"(40.719474, -73.977628)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
73507460,07/03/2010,01:20:00,07/03/2010,01:54:00,9,07/03/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990929,201243,(null),(null),(null),,40.71904,-73.975903,"(40.71904, -73.975903)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
73507459,07/03/2010,01:20:00,07/03/2010,01:45:00,9,07/03/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990929,201243,(null),(null),(null),,40.71904,-73.975903,"(40.71904, -73.975903)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
73294683,06/19/2010,00:50:00,06/19/2010,01:10:00,9,06/19/2010,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990929,201243,(null),(null),(null),,40.71904,-73.975903,"(40.71904, -73.975903)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
73294685,06/19/2010,00:10:00,06/19/2010,00:45:00,9,06/19/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990929,201243,(null),(null),(null),,40.71904,-73.975903,"(40.71904, -73.975903)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
73294686,06/19/2010,00:40:00,06/19/2010,01:30:00,9,06/19/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990929,201243,(null),(null),(null),,40.71904,-73.975903,"(40.71904, -73.975903)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
73208705,06/13/2010,03:30:00,06/13/2010,03:36:00,9,06/13/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989176,204451,(null),(null),(null),,40.72784604,-73.98222719,"(40.72784604, -73.98222719)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
73294682,06/09/2010,01:00:00,06/09/2010,01:15:00,9,06/09/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
73067292,06/05/2010,01:20:00,06/05/2010,01:40:00,9,06/05/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
73067293,06/05/2010,00:30:00,06/05/2010,01:05:00,9,06/05/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
73067291,06/05/2010,00:40:00,06/05/2010,00:43:00,9,06/05/2010,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72961204,05/29/2010,01:15:00,05/29/2010,01:28:00,9,05/29/2010,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72961205,05/29/2010,01:30:00,05/29/2010,02:05:00,9,05/29/2010,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72961206,05/29/2010,01:15:00,05/29/2010,01:59:00,9,05/29/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72961208,05/29/2010,01:45:00,05/29/2010,02:08:00,9,05/29/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72944149,05/28/2010,00:35:00,05/28/2010,01:06:00,9,05/28/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985767,203813,(null),(null),(null),,40.726097,-73.994525,"(40.726097, -73.994525)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,M
72830903,05/20/2010,23:05:00,05/20/2010,23:10:00,9,05/21/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987803,206435,(null),(null),(null),,40.73329229,-73.98717987,"(40.73329229, -73.98717987)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72812741,05/20/2010,04:45:00,05/20/2010,04:50:00,9,05/20/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986300,203099,(null),(null),(null),,40.72413626,-73.99260409,"(40.72413626, -73.99260409)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72728968,05/15/2010,00:55:00,05/15/2010,01:20:00,9,05/15/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990451,201401,(null),(null),(null),,40.719474,-73.977628,"(40.719474, -73.977628)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72728964,05/14/2010,23:55:00,05/15/2010,00:15:00,9,05/15/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990451,201401,(null),(null),(null),,40.719474,-73.977628,"(40.719474, -73.977628)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72582467,05/05/2010,22:15:00,,(null),9,05/05/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
72127815,04/07/2010,20:50:00,04/07/2010,21:00:00,9,04/07/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988847,202083,(null),(null),(null),,40.721348,-73.983413,"(40.721348, -73.983413)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71859382,03/21/2010,01:35:00,03/21/2010,01:50:00,9,03/21/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71859380,03/21/2010,00:50:00,03/21/2010,01:40:00,9,03/21/2010,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71859384,03/20/2010,00:30:00,03/21/2010,01:13:00,9,03/21/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71859383,03/21/2010,00:40:00,03/21/2010,01:05:00,9,03/21/2010,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71859381,03/21/2010,00:10:00,03/21/2010,00:40:00,9,03/21/2010,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71619488,03/04/2010,15:16:00,03/04/2010,15:32:00,9,03/04/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989094,202787,(null),(null),(null),,40.72327881,-73.98252424,"(40.72327881, -73.98252424)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71425123,02/21/2010,01:10:00,02/21/2010,01:30:00,9,02/21/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71425121,02/21/2010,01:00:00,02/21/2010,01:28:00,9,02/21/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71425122,02/21/2010,00:55:00,02/21/2010,01:25:00,9,02/21/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71425126,02/21/2010,00:40:00,02/21/2010,01:20:00,9,02/21/2010,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71307728,02/12/2010,23:35:00,02/13/2010,00:01:00,9,02/13/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71307727,02/12/2010,23:30:00,02/13/2010,00:05:00,9,02/13/2010,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71307729,02/13/2010,00:00:00,02/13/2010,00:30:00,9,02/13/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71307730,02/13/2010,00:05:00,02/13/2010,00:15:00,9,02/13/2010,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71307726,02/12/2010,23:05:00,02/12/2010,23:45:00,9,02/13/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71307725,02/12/2010,23:50:00,02/13/2010,00:10:00,9,02/13/2010,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71220527,02/08/2010,22:20:00,02/08/2010,22:32:00,9,02/09/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,(null),(null),(null),,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71083697,02/01/2010,02:00:00,02/01/2010,02:00:00,9,02/01/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988696,203586,(null),(null),(null),,40.72547208,-73.98395958,"(40.72547208, -73.98395958)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
71042769,01/30/2010,22:29:00,,(null),9,01/31/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988235,204970,(null),(null),(null),,40.729273,-73.98562,"(40.729273, -73.98562)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
69768300,01/09/2010,23:50:00,01/10/2010,00:09:00,9,01/10/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985145,203571,(null),(null),(null),,40.72543198,-73.99677099,"(40.72543198, -73.99677099)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,M
69456377,01/01/2010,05:00:00,01/01/2010,05:03:00,9,01/01/2010,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988235,204970,(null),(null),(null),,40.729273,-73.98562,"(40.729273, -73.98562)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68907380,12/15/2009,03:55:00,12/15/2009,03:55:00,9,12/15/2009,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986386,204821,(null),(null),(null),,40.728865,-73.992291,"(40.728865, -73.992291)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68535249,12/05/2009,03:50:00,12/05/2009,04:14:00,9,12/05/2009,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988447,204571,(null),(null),(null),,40.72817579,-73.98485732,"(40.72817579, -73.98485732)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68430863,12/01/2009,22:15:00,12/01/2009,22:30:00,9,12/01/2009,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987717,203259,(null),(null),(null),,40.72457498,-73.98749182,"(40.72457498, -73.98749182)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68292668,11/28/2009,00:50:00,11/28/2009,01:40:00,9,11/28/2009,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989057,204238,(null),(null),(null),,40.72726147,-73.98265669,"(40.72726147, -73.98265669)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68246495,11/26/2009,04:50:00,,(null),9,11/26/2009,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
68216861,11/24/2009,20:40:00,11/24/2009,21:00:00,9,11/24/2009,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988051,202409,(null),(null),(null),,40.7222418,-73.9862873,"(40.7222418, -73.9862873)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67601064,11/07/2009,00:40:00,11/07/2009,01:04:00,9,11/07/2009,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989497,204272,(null),(null),(null),,40.727356,-73.981067,"(40.727356, -73.981067)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67375952,11/01/2009,03:00:00,11/01/2009,03:05:00,9,11/01/2009,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988203,204133,(null),(null),(null),,40.7269737,-73.98573792,"(40.7269737, -73.98573792)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67302128,10/29/2009,02:40:00,10/29/2009,02:50:00,9,10/29/2009,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987399,202661,(null),(null),(null),,40.72293374,-73.98863937,"(40.72293374, -73.98863937)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67101974,10/22/2009,16:50:00,10/22/2009,16:59:00,9,10/22/2009,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989431,201851,(null),(null),(null),,40.72070953,-73.98130916,"(40.72070953, -73.98130916)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67035656,10/21/2009,00:05:00,10/21/2009,00:23:00,9,10/21/2009,347,INTOXICATED & IMPAIRED DRIVING,907.0,"IMPAIRED DRIVING,DRUG",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
67035658,10/21/2009,00:30:00,10/21/2009,01:01:00,9,10/21/2009,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988749,205122,(null),(null),(null),,40.729689,-73.983767,"(40.729689, -73.983767)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66651516,10/08/2009,21:35:00,,(null),9,10/08/2009,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988329,202922,(null),(null),(null),,40.72364974,-73.98528406,"(40.72364974, -73.98528406)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66401689,10/02/2009,03:30:00,,(null),9,10/02/2009,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,OTHER,N.Y. POLICE DEPT,0,(null),(null),(null),988123,202550,(null),(null),(null),,40.722629,-73.986027,"(40.722629, -73.986027)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
66189494,09/26/2009,01:25:00,09/26/2009,02:05:00,9,09/26/2009,347,INTOXICATED & IMPAIRED DRIVING,905.0,"INTOXICATED DRIVING,ALCOHOL",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987623,203976,(null),(null),(null),,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
