CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
287941280,06/04/2024,12:20:00,06/04/2024,12:30:00,9,06/04/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,989216,203007,UNKNOWN,BLACK,M,,40.72388259507532,-73.9820839410372,"(40.72388259507532, -73.9820839410372)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
287718444,05/30/2024,15:30:00,05/30/2024,15:35:00,9,05/30/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,989520,203550,UNKNOWN,WHITE,M,,40.725375,-73.980985,"(40.725375, -73.980985)",PATROL BORO MAN SOUTH,(null),UNKNOWN,BLACK,E
287661026,05/29/2024,23:08:00,05/29/2024,23:20:00,9,05/29/2024,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,989085,205728,25-44,BLACK,M,,40.73135114934151,-73.98255460051172,"(40.73135114934151, -73.98255460051172)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
287184476,05/20/2024,22:32:00,05/20/2024,22:38:00,9,05/20/2024,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,25-44,WHITE HISPANIC,M,,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
287111092,05/18/2024,18:15:00,05/18/2024,18:30:00,9,05/18/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,989278,203117,UNKNOWN,UNKNOWN,U,,40.724187,-73.981857,"(40.724187, -73.981857)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
286957319,05/16/2024,03:15:00,05/16/2024,03:17:00,9,05/16/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,989458,203441,UNKNOWN,UNKNOWN,U,,40.72507368062056,-73.98121053105197,"(40.72507368062056, -73.98121053105197)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
286719441,05/11/2024,02:08:00,05/11/2024,02:11:00,9,05/11/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,989879,204203,25-44,UNKNOWN,F,,40.727167,-73.979688,"(40.727167, -73.979688)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
286621655,05/04/2024,11:17:00,05/04/2024,11:20:00,9,05/04/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,STREET,N.Y. POLICE DEPT,0,(null),(null),,987253,203199,UNKNOWN,WHITE HISPANIC,M,,40.724411,-73.989165,"(40.724411, -73.989165)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
285965269,04/26/2024,17:15:00,04/26/2024,17:20:00,9,04/26/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,990852,204416,UNKNOWN,WHITE,M,,40.72774888778879,-73.97618028909402,"(40.72774888778879, -73.97618028909402)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
285903859,04/24/2024,12:30:00,04/24/2024,12:45:00,9,04/25/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,987844,205779,UNKNOWN,BLACK,M,,40.731492,-73.987031,"(40.731492, -73.987031)",PATROL BORO MAN SOUTH,(null),18-24,ASIAN / PACIFIC ISLANDER,M
285459493,04/17/2024,09:10:00,04/17/2024,09:22:00,9,04/17/2024,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),(null),N.Y. POLICE DEPT,0,(null),(null),,987048,206851,25-44,WHITE HISPANIC,M,,40.73443438732101,-73.98990393253564,"(40.73443438732101, -73.98990393253564)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
285306704,04/14/2024,00:15:00,04/14/2024,00:41:00,9,04/14/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,HIGHWAY/PARKWAY,N.Y. POLICE DEPT,0,(null),(null),,988991,204837,UNKNOWN,UNKNOWN,U,,40.728908,-73.982893,"(40.728908, -73.982893)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
284993825,04/08/2024,20:30:00,04/08/2024,20:55:00,9,04/08/2024,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,986738,202922,25-44,WHITE,M,,40.72365033469323,-73.99102396312567,"(40.72365033469323, -73.99102396312567)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
284543440,03/24/2024,03:27:00,03/24/2024,03:28:00,9,03/29/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,989176,204451,UNKNOWN,UNKNOWN,U,,40.7278460463794,-73.982227193827,"(40.7278460463794, -73.982227193827)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
284276513,03/03/2024,03:25:00,03/24/2024,03:30:00,9,03/24/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,989176,204451,UNKNOWN,UNKNOWN,M,,40.7278460463794,-73.982227193827,"(40.7278460463794, -73.982227193827)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
283990089,03/19/2024,15:20:00,03/19/2024,15:22:00,9,03/19/2024,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,986738,202922,25-44,WHITE HISPANIC,M,,40.72365033469323,-73.99102396312567,"(40.72365033469323, -73.99102396312567)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
283575411,03/12/2024,06:55:00,03/12/2024,06:57:00,9,03/12/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,990147,203913,UNKNOWN,BLACK,M,,40.726371,-73.978721,"(40.726371, -73.978721)",PATROL BORO MAN SOUTH,(null),18-24,BLACK HISPANIC,M
283584586,03/12/2024,09:09:00,03/12/2024,09:22:00,9,03/12/2024,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),(null),N.Y. POLICE DEPT,0,(null),(null),,990140,201569,65+,BLACK HISPANIC,M,,40.71993506562431,-73.97875164371303,"(40.719935065624306, -73.97875164371303)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
283476437,03/09/2024,19:55:00,03/09/2024,20:13:00,9,03/09/2024,348,VEHICLE AND TRAFFIC LAWS,918.0,RECKLESS DRIVING,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,989176,204451,(null),(null),(null),,40.7278460463794,-73.982227193827,"(40.7278460463794, -73.982227193827)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
283477350,03/09/2024,19:55:00,03/09/2024,20:10:00,9,03/09/2024,348,VEHICLE AND TRAFFIC LAWS,918.0,RECKLESS DRIVING,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,989176,204451,25-44,ASIAN / PACIFIC ISLANDER,M,,40.7278460463794,-73.982227193827,"(40.7278460463794, -73.982227193827)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
283427977,03/08/2024,18:05:00,03/08/2024,18:30:00,9,03/08/2024,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990211,201703,25-44,BLACK HISPANIC,M,,40.720304,-73.978492,"(40.720304, -73.978492)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
282969555,02/29/2024,02:05:00,02/29/2024,02:11:00,9,02/29/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,987584,203018,UNKNOWN,UNKNOWN,U,,40.72391355303717,-73.98797177444612,"(40.72391355303717, -73.98797177444612)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
282969557,02/28/2024,20:00:00,02/28/2024,20:05:00,9,02/28/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,PARKING LOT/GARAGE (PUBLIC),N.Y. POLICE DEPT,0,(null),(null),,987098,205601,UNKNOWN,UNKNOWN,U,,40.731006,-73.989721,"(40.731006, -73.989721)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,M
282791078,02/26/2024,06:00:00,02/26/2024,06:09:00,9,02/26/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,987364,204175,UNKNOWN,UNKNOWN,U,,40.72709,-73.988761,"(40.72709, -73.988761)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
282769642,02/25/2024,15:25:00,02/25/2024,15:30:00,9,02/25/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,989431,201851,UNKNOWN,UNKNOWN,U,,40.72070953128044,-73.9813091658834,"(40.72070953128044, -73.9813091658834)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
282674127,02/22/2024,19:16:00,02/22/2024,19:21:00,9,02/22/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,990712,202608,UNKNOWN,UNKNOWN,U,,40.722788,-73.976685,"(40.722788, -73.976685)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
282533790,02/20/2024,23:15:00,02/20/2024,23:20:00,9,02/21/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,988051,202409,25-44,BLACK HISPANIC,M,,40.72224180711411,-73.98628730097782,"(40.72224180711411, -73.98628730097782)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
282390947,02/17/2024,15:45:00,02/17/2024,15:50:00,9,02/17/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,989559,202084,UNKNOWN,WHITE HISPANIC,M,,40.721351,-73.980847,"(40.721351, -73.980847)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
282285246,02/15/2024,15:45:00,02/15/2024,15:50:00,9,02/15/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,986484,203024,UNKNOWN,UNKNOWN,U,,40.723933,-73.991938,"(40.723933, -73.991938)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,M
282162406,02/13/2024,19:31:00,02/13/2024,19:40:00,9,02/13/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,987399,202661,UNKNOWN,UNKNOWN,U,,40.72293374228328,-73.98863937450834,"(40.72293374228328, -73.98863937450834)",PATROL BORO MAN SOUTH,(null),18-24,ASIAN / PACIFIC ISLANDER,M
282167373,02/13/2024,22:30:00,02/13/2024,22:34:00,9,02/13/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,986738,202922,UNKNOWN,UNKNOWN,U,,40.72365033469323,-73.99102396312567,"(40.72365033469323, -73.99102396312567)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
281715193,02/05/2024,21:22:00,02/05/2024,21:28:00,9,02/05/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,985843,204657,UNKNOWN,UNKNOWN,U,,40.72841269431098,-73.99425247243117,"(40.72841269431098, -73.99425247243117)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
281599614,02/03/2024,10:30:00,02/03/2024,10:35:00,9,02/03/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,985733,203753,UNKNOWN,ASIAN / PACIFIC ISLANDER,M,,40.72593145361038,-73.99464955051585,"(40.72593145361038, -73.99464955051585)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
281486526,02/01/2024,13:00:00,02/01/2024,13:30:00,9,02/01/2024,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,986338,203239,25-44,BLACK,F,,40.724521,-73.992465,"(40.724521, -73.992465)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
281254765,01/28/2024,15:59:00,01/28/2024,16:32:00,9,01/28/2024,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,990293,203411,25-44,WHITE,M,,40.724993,-73.978195,"(40.724993, -73.978195)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
281200240,01/27/2024,10:00:00,01/27/2024,10:05:00,9,01/27/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,988329,202922,UNKNOWN,UNKNOWN,M,,40.72364974414536,-73.9852840618191,"(40.72364974414536, -73.9852840618191)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
281060338,01/24/2024,22:10:00,01/24/2024,22:16:00,9,01/24/2024,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,989748,204724,45-64,WHITE HISPANIC,M,,40.728596,-73.980162,"(40.728596, -73.980162)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
281024845,01/23/2024,20:45:00,01/23/2024,20:48:00,9,01/23/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,985705,204441,UNKNOWN,WHITE,F,,40.7278198507714,-73.9947504217104,"(40.7278198507714, -73.9947504217104)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
280855106,01/21/2024,03:13:00,01/21/2024,03:20:00,9,01/21/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,987427,204289,UNKNOWN,UNKNOWN,U,,40.72740219695444,-73.98853759055801,"(40.72740219695444, -73.98853759055801)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,M
280795754,01/19/2024,09:00:00,01/19/2024,12:20:00,9,01/19/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,987241,203954,UNKNOWN,WHITE,M,,40.726483,-73.989207,"(40.726483, -73.989207)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
280780103,01/18/2024,15:10:00,01/18/2024,15:15:00,9,01/18/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,988753,205909,UNKNOWN,BLACK,U,,40.73185,-73.983751,"(40.73185, -73.983751)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
280450181,01/13/2024,03:47:00,01/13/2024,03:48:00,9,01/13/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,988386,204464,UNKNOWN,WHITE HISPANIC,M,,40.727885,-73.985076,"(40.727885, -73.985076)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
280116896,01/06/2024,19:30:00,01/06/2024,19:35:00,9,01/06/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,987399,202661,(null),(null),(null),,40.72293374228328,-73.98863937450834,"(40.72293374228328, -73.98863937450834)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
279873050,01/02/2024,17:45:00,01/02/2024,17:50:00,9,01/02/2024,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,987902,203590,25-44,BLACK,M,,40.725485,-73.986824,"(40.725485, -73.986824)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
279733268,12/30/2023,22:45:00,12/30/2023,22:50:00,9,12/30/2023,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987048,206851,(null),(null),(null),,40.73443438732101,-73.98990393253564,"(40.73443438732101, -73.98990393253564)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,M
278983889,12/13/2023,19:00:00,12/13/2023,19:10:00,9,12/13/2023,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,(null),N.Y. POLICE DEPT,0,(null),(null),(null),987387,203442,UNKNOWN,UNKNOWN,U,,40.725078,-73.98868,"(40.725078, -73.98868)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,D
278889938,12/12/2023,18:40:00,12/12/2023,19:00:00,9,12/12/2023,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990750,201291,(null),(null),(null),,40.719174,-73.97655,"(40.719174, -73.97655)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
278793090,12/10/2023,19:00:00,12/10/2023,19:05:00,9,12/10/2023,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986795,203149,UNKNOWN,UNKNOWN,U,,40.72427337846118,-73.9908182365698,"(40.72427337846118, -73.9908182365698)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
278592693,12/06/2023,15:30:00,12/06/2023,15:40:00,9,12/06/2023,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985145,203571,UNKNOWN,UNKNOWN,U,,40.72543198687063,-73.9967709936638,"(40.725431986870625, -73.9967709936638)",PATROL BORO MAN SOUTH,(null),65+,ASIAN / PACIFIC ISLANDER,M
278544743,12/05/2023,22:10:00,12/05/2023,22:15:00,9,12/05/2023,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987604,204610,UNKNOWN,UNKNOWN,U,,40.728286,-73.987895,"(40.728286, -73.987895)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
278488137,12/04/2023,18:00:00,12/04/2023,18:05:00,9,12/04/2023,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,BEAUTY & NAIL SALON,N.Y. POLICE DEPT,0,(null),(null),(null),989955,202021,UNKNOWN,UNKNOWN,U,,40.721176,-73.979419,"(40.721176, -73.979419)",PATROL BORO MAN SOUTH,(null),65+,BLACK HISPANIC,M
278364087,12/01/2023,22:40:00,12/01/2023,23:00:00,9,12/02/2023,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987533,205951,UNKNOWN,UNKNOWN,M,,40.73196394185822,-73.9881543385705,"(40.73196394185822, -73.9881543385705)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,M
278398102,12/02/2023,18:25:00,12/02/2023,18:30:00,9,12/02/2023,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985863,203302,UNKNOWN,UNKNOWN,U,,40.72469354539037,-73.99418063741793,"(40.72469354539037, -73.99418063741793)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
278364340,12/01/2023,22:01:00,12/01/2023,22:10:00,9,12/01/2023,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989431,201851,(null),(null),(null),,40.72070953128044,-73.9813091658834,"(40.72070953128044, -73.9813091658834)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
278043949,11/25/2023,21:32:00,11/25/2023,21:42:00,9,11/25/2023,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988613,205657,(null),(null),(null),,40.731157,-73.984257,"(40.731157, -73.984257)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
277935966,11/22/2023,19:30:00,11/22/2023,19:35:00,9,11/22/2023,348,VEHICLE AND TRAFFIC LAWS,916.0,LEAVING SCENE-ACCIDENT-PERSONA,COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988219,205723,UNKNOWN,UNKNOWN,F,,40.731338,-73.985676,"(40.731338, -73.985676)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
277745246,11/18/2023,21:39:00,11/18/2023,21:49:00,9,11/18/2023,348,VEHICLE AND TRAFFIC LAWS,922.0,"TRAFFIC,UNCLASSIFIED MISDEMEAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988112,206263,25-44,WHITE HISPANIC,M,,40.732821,-73.986063,"(40.732821, -73.986063)",PATROL BORO MAN SOUTH,(null),UNKNOWN,UNKNOWN,E
