CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
85259057,06/12/2012,16:00:00,06/12/2012,16:05:00,9,06/13/2012,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988115,204755,(null),UNKNOWN,U,,40.728682,-73.986054,"(40.728682, -73.986054)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
85244901,06/08/2012,12:00:00,,(null),9,06/12/2012,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991317,203703,(null),(null),(null),,40.725792,-73.9745,"(40.725792, -73.9745)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
85028741,05/19/2012,12:00:00,,(null),9,05/29/2012,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",ATTEMPTED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990538,203841,(null),UNKNOWN,U,,40.726171,-73.977313,"(40.726171, -73.977313)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
84710436,05/01/2012,12:00:00,05/08/2012,12:00:00,9,05/13/2012,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987510,203664,(null),UNKNOWN,U,,40.725689,-73.988237,"(40.725689, -73.988237)",PATROL BORO MAN SOUTH,(null),65+,ASIAN / PACIFIC ISLANDER,F
84665883,05/05/2012,09:35:00,05/05/2012,09:35:00,9,05/09/2012,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991303,202241,(null),UNKNOWN,U,,40.721781,-73.974555,"(40.721781, -73.974555)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
84323067,12/08/2011,14:08:00,04/18/2012,13:00:00,9,04/18/2012,340,FRAUDS,707.0,"IMPERSONATION 2, PUBLIC SERVAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986524,203921,25-44,BLACK,U,,40.7263924,-73.99179568,"(40.7263924, -73.99179568)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
84282130,04/15/2012,17:14:00,,(null),9,04/17/2012,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989877,204957,(null),(null),(null),,40.729235,-73.979695,"(40.729235, -73.979695)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
84025777,03/29/2012,18:00:00,03/29/2012,18:01:00,9,04/03/2012,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986293,203538,(null),UNKNOWN,U,,40.725342,-73.992629,"(40.725342, -73.992629)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
83991473,03/31/2012,19:15:00,,(null),9,04/01/2012,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986617,205869,25-44,BLACK,M,,40.73173916,-73.99145946,"(40.73173916, -73.99145946)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
83798722,02/28/2012,11:30:00,,(null),9,03/21/2012,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987902,203590,(null),UNKNOWN,U,,40.725485,-73.986824,"(40.725485, -73.986824)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
83708534,03/15/2012,18:25:00,03/15/2012,18:33:00,9,03/16/2012,340,FRAUDS,707.0,"IMPERSONATION 2, PUBLIC SERVAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988447,204571,(null),(null),(null),,40.72817579,-73.98485732,"(40.72817579, -73.98485732)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
83650913,03/09/2012,17:00:00,,(null),9,03/12/2012,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,(null),UNKNOWN,U,,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
83521933,03/02/2012,15:30:00,,(null),9,03/06/2012,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987650,203138,(null),(null),(null),,40.724244,-73.987731,"(40.724244, -73.987731)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
83459309,02/24/2012,18:00:00,02/29/2012,16:30:00,9,03/01/2012,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990592,202391,(null),UNKNOWN,U,,40.722192,-73.977119,"(40.722192, -73.977119)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
83301522,02/22/2012,01:36:00,,(null),9,02/22/2012,340,FRAUDS,707.0,"IMPERSONATION 2, PUBLIC SERVAN",COMPLETED,MISDEMEANOR,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988115,204755,(null),(null),(null),,40.728682,-73.986054,"(40.728682, -73.986054)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
83024615,05/30/2008,00:01:00,05/29/2009,23:59:00,9,02/06/2012,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989686,202312,(null),UNKNOWN,U,,40.721977,-73.980388,"(40.721977, -73.980388)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
83006764,02/03/2012,17:50:00,02/03/2012,17:58:00,9,02/03/2012,340,FRAUDS,707.0,"IMPERSONATION 2, PUBLIC SERVAN",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,990831,202826,(null),(null),(null),,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
82540603,01/06/2012,21:55:00,,(null),9,01/06/2012,340,FRAUDS,707.0,"IMPERSONATION 2, PUBLIC SERVAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),987623,203976,(null),(null),(null),4.0,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,2 AVENUE,(null),UNKNOWN,E
82285495,12/21/2011,02:40:00,12/21/2011,02:45:00,9,12/21/2011,340,FRAUDS,707.0,"IMPERSONATION 2, PUBLIC SERVAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986680,204407,(null),(null),(null),,40.72772631,-73.99123267,"(40.72772631, -73.99123267)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
82247015,08/15/2011,10:00:00,,(null),9,12/19/2011,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989393,205565,(null),UNKNOWN,U,,40.730905,-73.981442,"(40.730905, -73.981442)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
81827265,10/02/2011,10:00:00,10/05/2011,22:00:00,9,11/21/2011,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988022,203090,(null),UNKNOWN,U,,40.724111,-73.986388,"(40.724111, -73.986388)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
81295900,10/18/2011,10:00:00,,(null),9,10/18/2011,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986897,205573,(null),(null),(null),,40.730927,-73.990448,"(40.730927, -73.990448)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
80187120,07/23/2011,16:00:00,08/06/2011,16:00:00,9,08/06/2011,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988115,204755,(null),UNKNOWN,U,,40.728682,-73.986054,"(40.728682, -73.986054)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
79954425,07/24/2011,14:50:00,07/24/2011,15:00:00,9,07/24/2011,340,FRAUDS,707.0,"IMPERSONATION 2, PUBLIC SERVAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986624,205185,(null),(null),(null),,40.72986175,-73.99143444,"(40.72986175, -73.99143444)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
79325819,06/15/2011,09:00:00,,(null),9,06/15/2011,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,BANK,N.Y. POLICE DEPT,0,(null),(null),(null),987484,204393,(null),UNKNOWN,U,,40.727689,-73.988328,"(40.727689, -73.988328)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
79207105,06/08/2011,15:15:00,06/08/2011,15:15:00,9,06/08/2011,340,FRAUDS,707.0,"IMPERSONATION 2, PUBLIC SERVAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988112,206263,(null),(null),(null),,40.732821,-73.986063,"(40.732821, -73.986063)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
78991214,05/27/2011,09:40:00,,(null),9,05/27/2011,340,FRAUDS,707.0,"IMPERSONATION 2, PUBLIC SERVAN",COMPLETED,MISDEMEANOR,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),985733,203753,(null),(null),(null),4.0,40.72593145,-73.99464955,"(40.72593145, -73.99464955)",PATROL BORO MAN SOUTH,BLEECKER STREET,(null),BLACK,F
78955380,05/25/2011,14:35:00,05/25/2011,14:47:00,9,05/25/2011,340,FRAUDS,707.0,"IMPERSONATION 2, PUBLIC SERVAN",COMPLETED,MISDEMEANOR,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989783,203260,(null),(null),(null),,40.724577,-73.980035,"(40.724577, -73.980035)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
78659845,12/24/2010,17:00:00,05/09/2011,12:00:00,9,05/09/2011,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS,590,991317,203703,(null),UNKNOWN,U,,40.725792,-73.9745,"(40.725792, -73.9745)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
78258814,04/01/2011,20:37:00,04/02/2011,17:41:00,9,04/15/2011,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,BANK,N.Y. POLICE DEPT,0,(null),(null),(null),989236,204560,(null),(null),(null),,40.728146,-73.982009,"(40.728146, -73.982009)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
78105053,04/05/2011,19:35:00,,(null),9,04/05/2011,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,REAR OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,(null),(null),(null),,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
78035275,03/28/2011,00:00:00,04/02/2011,13:00:00,9,04/02/2011,340,FRAUDS,718.0,"FRAUD,UNCLASSIFIED-MISDEMEANOR",COMPLETED,MISDEMEANOR,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987589,205049,(null),UNKNOWN,U,,40.72949,-73.987951,"(40.72949, -73.987951)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,F
