CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
64548312,08/09/2009,01:05:00,,(null),9,08/09/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987184,205840,(null),(null),(null),,40.731659,-73.989412,"(40.731659, -73.989412)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
64548310,08/08/2009,21:00:00,08/08/2009,22:41:00,9,08/08/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988894,203185,(null),(null),(null),,40.724372,-73.983243,"(40.724372, -73.983243)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,F
63992473,07/21/2009,20:10:00,07/21/2009,20:15:00,9,07/21/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987803,206435,(null),(null),(null),,40.73329229,-73.98717987,"(40.73329229, -73.98717987)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
63606802,07/10/2009,16:30:00,07/10/2009,16:43:00,9,07/10/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985481,204094,(null),(null),(null),,40.726869,-73.995557,"(40.726869, -73.995557)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
63164500,06/25/2009,13:20:00,06/25/2009,13:25:00,9,06/25/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,BANK,N.Y. POLICE DEPT,0,(null),(null),(null),988389,203032,18-24,BLACK,F,,40.723952,-73.985065,"(40.723952, -73.985065)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
62876814,06/17/2009,00:01:00,06/17/2009,00:10:00,9,06/17/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986860,203269,(null),(null),(null),,40.724603,-73.99058,"(40.724603, -73.99058)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
62075824,05/23/2009,02:50:00,05/23/2009,02:53:00,9,05/23/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),985733,203753,(null),(null),(null),4.0,40.72593145,-73.99464955,"(40.72593145, -73.99464955)",PATROL BORO MAN SOUTH,BLEECKER STREET,(null),UNKNOWN,E
61784285,05/15/2009,01:45:00,05/15/2009,01:50:00,9,05/15/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),986963,205963,(null),(null),(null),,40.73199707,-73.99021099,"(40.73199707, -73.99021099)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
61578184,05/08/2009,04:30:00,05/08/2009,04:50:00,9,05/08/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987406,205717,(null),(null),(null),,40.73132171,-73.98861268,"(40.73132171, -73.98861268)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
60411174,04/06/2009,00:10:00,04/06/2009,00:15:00,9,04/06/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989361,204786,(null),(null),(null),,40.728766,-73.981557,"(40.728766, -73.981557)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
59900528,03/24/2009,16:30:00,03/24/2009,17:40:00,9,03/24/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,DEPARTMENT STORE,N.Y. POLICE DEPT,0,(null),(null),(null),985273,203770,(null),(null),(null),,40.725979,-73.996308,"(40.725979, -73.996308)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
59804165,03/22/2009,01:15:00,03/22/2009,01:20:00,9,03/22/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987345,205608,(null),(null),(null),,40.731023,-73.988832,"(40.731023, -73.988832)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
59695339,03/18/2009,02:00:00,03/18/2009,02:05:00,9,03/18/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987784,204939,(null),(null),(null),,40.72918615,-73.98724921,"(40.72918615, -73.98724921)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
59096685,02/25/2009,00:49:00,02/25/2009,00:57:00,9,02/25/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988203,204133,(null),(null),(null),,40.7269737,-73.98573792,"(40.7269737, -73.98573792)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
58979589,02/21/2009,00:45:00,02/21/2009,01:05:00,9,02/21/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,GROCERY/BODEGA,N.Y. POLICE DEPT,0,(null),(null),(null),990077,202241,(null),(null),(null),,40.72178,-73.978978,"(40.72178, -73.978978)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
58899343,02/18/2009,03:20:00,,(null),9,02/18/2009,113,FORGERY,723.0,"FORGERY,DRIVERS LICENSE",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988051,202409,(null),(null),(null),,40.7222418,-73.9862873,"(40.7222418, -73.9862873)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
57305959,02/15/2009,19:15:00,02/15/2009,19:45:00,9,02/15/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,DEPARTMENT STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,(null),(null),(null),,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
56985148,11/22/2008,14:00:00,11/22/2008,14:15:00,9,02/12/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,BANK,N.Y. POLICE DEPT,0,(null),(null),(null),986392,203438,(null),(null),(null),,40.725069,-73.992271,"(40.725069, -73.992271)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
55901660,01/20/2009,14:16:00,01/20/2009,14:18:00,9,01/20/2009,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),987623,203976,(null),(null),(null),4.0,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,2 AVENUE,(null),UNKNOWN,E
55179708,12/24/2008,12:30:00,12/24/2008,13:09:00,9,12/24/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,(null),(null),(null),,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
54763894,12/09/2008,14:15:00,,(null),9,12/09/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,STORAGE FACILITY,N.Y. POLICE DEPT,0,(null),(null),(null),990988,203451,25-44,BLACK,M,,40.725101,-73.975688,"(40.725101, -73.975688)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
52415188,10/22/2008,00:05:00,10/22/2008,00:40:00,9,10/22/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988329,202922,(null),(null),(null),,40.72364974,-73.98528406,"(40.72364974, -73.98528406)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
52415197,10/20/2008,14:00:00,10/20/2008,16:00:00,9,10/20/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,BANK,N.Y. POLICE DEPT,0,(null),(null),(null),986392,203438,(null),BLACK,F,,40.725069,-73.992271,"(40.725069, -73.992271)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
52056742,10/08/2008,22:40:00,,(null),9,10/09/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),(null),988123,202550,25-44,BLACK,F,,40.722629,-73.986027,"(40.722629, -73.986027)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
51631205,09/24/2008,14:50:00,,(null),9,09/24/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),986392,203438,(null),WHITE HISPANIC,M,,40.725069,-73.992271,"(40.725069, -73.992271)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
51542157,09/21/2008,02:45:00,,(null),9,09/21/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,(null),(null),(null),,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
51342134,09/13/2008,03:00:00,09/13/2008,03:30:00,9,09/13/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),(null),987184,205840,(null),(null),(null),,40.731659,-73.989412,"(40.731659, -73.989412)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
51605452,09/05/2008,04:30:00,,(null),9,09/05/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989993,202870,(null),(null),(null),,40.72350609,-73.97928084,"(40.72350609, -73.97928084)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
50620036,08/28/2008,14:20:00,08/28/2008,14:30:00,9,08/28/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,DOCTOR/DENTIST OFFICE,N.Y. POLICE DEPT,0,(null),(null),(null),988380,202269,45-64,UNKNOWN,M,,40.721858,-73.985097,"(40.721858, -73.985097)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
50233724,08/20/2008,14:45:00,,(null),9,08/20/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),990988,203451,(null),(null),(null),,40.725101,-73.975688,"(40.725101, -73.975688)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
49868882,08/05/2008,23:40:00,,(null),9,08/06/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989699,205397,(null),(null),(null),,40.73044227,-73.98033946,"(40.73044227, -73.98033946)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
48423447,07/16/2008,17:45:00,07/16/2008,17:50:00,9,07/16/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),985733,203753,(null),(null),(null),4.0,40.72593145,-73.99464955,"(40.72593145, -73.99464955)",PATROL BORO MAN SOUTH,BLEECKER STREET,(null),UNKNOWN,E
48293552,07/11/2008,06:00:00,07/11/2008,06:30:00,9,07/11/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,990831,202826,(null),(null),(null),,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
47520606,06/24/2008,12:10:00,,(null),9,06/24/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,STORAGE FACILITY,N.Y. POLICE DEPT,0,(null),(null),(null),990988,203451,(null),(null),(null),,40.725101,-73.975688,"(40.725101, -73.975688)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
47520608,06/24/2008,12:40:00,,(null),9,06/24/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,STORAGE FACILITY,N.Y. POLICE DEPT,0,(null),(null),(null),990988,203451,(null),(null),(null),,40.725101,-73.975688,"(40.725101, -73.975688)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
46906709,06/02/2008,12:05:00,06/02/2008,12:10:00,9,06/02/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),985733,203753,(null),(null),(null),4.0,40.72593145,-73.99464955,"(40.72593145, -73.99464955)",PATROL BORO MAN SOUTH,BLEECKER STREET,(null),UNKNOWN,E
46144211,05/02/2008,20:01:00,05/02/2008,20:05:00,9,05/02/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988937,204021,(null),(null),(null),,40.72666593,-73.98308979,"(40.72666593, -73.98308979)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
46144201,05/02/2008,14:23:00,,(null),9,05/02/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,DRUG STORE,N.Y. POLICE DEPT,0,(null),(null),(null),985273,203770,(null),(null),(null),,40.725979,-73.996308,"(40.725979, -73.996308)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
45849489,04/21/2008,11:40:00,04/21/2008,11:46:00,9,04/21/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,STORE UNCLASSIFIED,N.Y. POLICE DEPT,0,(null),(null),(null),988158,202362,(null),(null),(null),,40.722114,-73.985901,"(40.722114, -73.985901)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
45500308,04/10/2008,21:45:00,04/10/2008,21:55:00,9,04/10/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988734,202129,(null),(null),(null),,40.72147295,-73.98382345,"(40.72147295, -73.98382345)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
45348946,04/09/2008,02:00:00,04/09/2008,02:15:00,9,04/09/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989236,204560,(null),(null),(null),,40.728146,-73.982009,"(40.728146, -73.982009)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
45263424,04/05/2008,22:00:00,04/05/2008,22:15:00,9,04/05/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988447,204571,(null),(null),(null),,40.72817579,-73.98485732,"(40.72817579, -73.98485732)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
45242317,04/03/2008,13:52:00,,(null),9,04/03/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990655,202503,(null),(null),(null),,40.72249831,-73.97689287,"(40.72249831, -73.97689287)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
44734180,03/22/2008,21:30:00,03/22/2008,21:36:00,9,03/22/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987048,206851,(null),(null),(null),,40.73443438,-73.98990393,"(40.73443438, -73.98990393)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
44716394,03/22/2008,00:55:00,,(null),9,03/22/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,SOCIAL CLUB/POLICY,N.Y. POLICE DEPT,0,(null),(null),(null),987184,205840,(null),(null),(null),,40.731659,-73.989412,"(40.731659, -73.989412)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
44496711,02/01/2008,09:00:00,02/08/2008,19:15:00,9,03/12/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE-HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988484,205422,(null),UNKNOWN,M,,40.730513,-73.984722,"(40.730513, -73.984722)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
44519787,03/08/2008,21:40:00,03/08/2008,21:45:00,9,03/08/2008,113,FORGERY,723.0,"FORGERY,DRIVERS LICENSE",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,590,990831,202826,(null),(null),(null),,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
39535890,03/02/2008,04:10:00,03/02/2008,04:17:00,9,03/02/2008,113,FORGERY,723.0,"FORGERY,DRIVERS LICENSE",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988870,204618,(null),(null),(null),,40.728307,-73.98333,"(40.728307, -73.98333)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
39490006,02/28/2008,18:00:00,02/28/2008,18:10:00,9,02/28/2008,113,FORGERY,723.0,"FORGERY,DRIVERS LICENSE",COMPLETED,FELONY,MANHATTAN,INSIDE,CHAIN STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,(null),(null),(null),,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
39417641,02/26/2008,13:00:00,02/26/2008,13:00:00,9,02/26/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),987623,203976,(null),(null),(null),4.0,40.72655378,-73.98782858,"(40.72655378, -73.98782858)",PATROL BORO MAN SOUTH,2 AVENUE,(null),UNKNOWN,E
39256757,02/19/2008,11:45:00,02/19/2008,12:08:00,9,02/19/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,BANK,N.Y. POLICE DEPT,0,(null),(null),(null),986421,205555,(null),(null),(null),,40.730879,-73.992164,"(40.730879, -73.992164)",PATROL BORO MAN SOUTH,(null),65+,UNKNOWN,M
38995100,02/08/2008,02:55:00,02/08/2008,03:00:00,9,02/08/2008,113,FORGERY,723.0,"FORGERY,DRIVERS LICENSE",COMPLETED,FELONY,MANHATTAN,OPPOSITE OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988508,203965,(null),(null),(null),,40.726514,-73.984637,"(40.726514, -73.984637)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
38971678,02/06/2008,02:00:00,02/06/2008,02:14:00,9,02/06/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),988749,205122,(null),UNKNOWN,M,,40.729689,-73.983767,"(40.729689, -73.983767)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
38923164,02/01/2008,12:00:00,02/01/2008,00:00:00,9,02/05/2008,113,FORGERY,727.0,"FORGERY,PRESCRIPTION",COMPLETED,FELONY,MANHATTAN,(null),DOCTOR/DENTIST OFFICE,N.Y. POLICE DEPT,0,(null),(null),(null),987169,205280,25-44,UNKNOWN,M,,40.73012233,-73.989468,"(40.73012233, -73.989468)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
38821029,02/02/2008,01:35:00,02/02/2008,01:40:00,9,02/02/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987543,204498,(null),(null),(null),,40.7279758,-73.98811896,"(40.7279758, -73.98811896)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
38411118,01/24/2008,16:00:00,01/24/2008,16:29:00,9,01/24/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,INSIDE,VIDEO STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,(null),(null),(null),,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
37889274,01/20/2008,04:00:00,,(null),9,01/20/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989497,204272,(null),(null),(null),,40.727356,-73.981067,"(40.727356, -73.981067)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
37922298,01/19/2008,22:45:00,,(null),9,01/19/2008,113,FORGERY,723.0,"FORGERY,DRIVERS LICENSE",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. HOUSING POLICE,2,(null),(null),14762,990324,202686,(null),(null),(null),,40.723001,-73.978086,"(40.723001, -73.978086)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
37870814,01/18/2008,21:20:00,01/18/2008,21:30:00,9,01/18/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990406,202058,(null),(null),(null),,40.72127707,-73.97779159,"(40.72127707, -73.97779159)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
37814128,01/17/2008,23:15:00,01/17/2008,23:19:00,9,01/17/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989807,202534,(null),(null),(null),,40.722585,-73.979949,"(40.722585, -73.979949)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
37663524,01/11/2008,19:20:00,01/11/2008,19:25:00,9,01/11/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987399,202661,(null),(null),(null),,40.72293374,-73.98863937,"(40.72293374, -73.98863937)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
37512890,01/05/2008,14:30:00,01/05/2008,14:54:00,9,01/05/2008,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),(null),985145,203571,(null),(null),(null),,40.72543198,-73.99677099,"(40.72543198, -73.99677099)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
37341700,12/29/2007,14:00:00,12/29/2007,15:00:00,9,12/29/2007,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,DEPARTMENT STORE,N.Y. POLICE DEPT,0,(null),(null),(null),986930,206924,(null),(null),(null),,40.734637,-73.990328,"(40.734637, -73.990328)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
37341680,12/28/2007,10:45:00,12/28/2007,11:06:00,9,12/28/2007,113,FORGERY,729.0,"FORGERY,ETC.,UNCLASSIFIED-FELO",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),990147,203913,(null),(null),(null),,40.726371,-73.978721,"(40.726371, -73.978721)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
